,x_train,y_train
177,0.5092239558741807,0.27582550634330305
178,0.5230803900476279,0.6640313927124252
179,0.530008607134351,0.8374392184786743
180,0.5369368242210746,0.7981145450614984
181,0.5646496925679692,0.9782729072498334
182,0.5785061267414159,0.8430732267129769
183,0.5854343438281395,0.7579307616228013
184,0.5923625609148632,0.7841258822680561
185,0.5992907780015867,0.7093458371597212
186,0.6062189950883103,0.644381388279369
187,0.6200754292617571,0.5260000395922398
188,0.6270036463484807,0.48959511652624543
189,0.640860080521928,0.5115716471747028
190,0.6755011659555457,0.6168791154201118
191,0.6824293830422692,0.5824177862651798
192,0.6893576001289928,0.716202968285737
193,0.7170704684758868,0.8629192518529482
194,0.7239986855626105,0.9877981652932545
195,0.7309269026493341,0.8329132027162626
196,0.7378551197360577,0.9703009375241466
197,0.7447833368227813,0.8370058993841236
198,0.7655679880829517,0.8795351313138877
199,0.7794244222563985,0.9334612596559613
200,0.8071372906032924,0.4056390492260232
201,0.8140655076900161,0.39226221811257717
202,0.8279219418634634,0.2633867161988431
203,0.834850158950187,0.25988002711956315
204,0.8417783760369106,0.05925280159841191
205,0.8487065931236337,-0.06353059859148012
206,0.8556348102103574,-0.14993060812913778
207,0.862563027297081,-0.13870400372229866
208,0.8833476785572518,-0.4983378691307472
209,0.9041323298174222,-0.9047003357812622
210,0.9179887639908695,-1.028905438500293
211,0.9249169810775931,-1.3791656998708002
212,0.9457016323377635,-1.6184351616752357
213,0.9595580665112107,-1.9615879026616885
214,0.9664862835979343,-2.144451790558297
215,0.973414500684658,-2.291468172901429
216,0.9941991519448283,-2.1108570528086443
217,1.0080555861182756,-2.09989751929285
218,1.0149838032049991,-1.8614812805197452
219,1.021912020291723,-2.1689106532639633
220,1.028840237378446,-1.9297023526562673
221,1.0357684544651695,-1.964848105358964
222,1.0496248886386168,-2.1774073511839434
223,1.0565531057253403,-2.1157450627981396
224,1.063481322812064,-2.04386435266346
225,1.0842659740722345,-1.9697482762185792
226,1.091194191158958,-1.7139529652333714
227,1.0981224082456817,-1.8082838086396213
228,1.1189070595058521,-1.5640217188016994
229,1.1327634936792994,-1.5746433349795008
230,1.139691710766023,-1.6511944544093413
231,1.1466199278527465,-1.7533885612726732
232,1.1535481449394698,-1.6602267400913524
233,1.1604763620261933,-1.8225994172633835
234,1.1743327961996401,-1.779045022849075
235,1.1881892303730872,-1.9314617019245803
236,1.2089738816332583,-1.886138820235976
237,1.2159020987199813,-1.8900309354474578
238,1.2228303158067049,-1.9175445288942585
239,1.2297585328934286,-1.960948094291228
240,1.2505431841535994,-1.4020110350153239
241,1.2574714012403225,-1.7154812915085955
242,1.2713278354137698,-1.2657100904472829
243,1.285184269587217,-1.2234750868642028
244,1.312897137934111,-0.7217986642584717
245,1.3198253550208348,-0.5785221301331561
246,1.3336817891942818,-0.11095682942869539
247,1.3406100062810056,0.06953910993808916
248,1.3752510917146232,0.8496445732562837
249,1.3960357429747936,0.9639108944881248
250,1.4029639600615171,0.7538820653828737
251,1.4098921771482407,0.7260604561265878
252,1.423748611321688,0.4897866449302759
253,1.4376050454951348,0.45534101196019633
254,1.4445332625818583,0.18537047529816167
255,1.479174348015476,0.5755586664884003
256,1.4999589992756468,0.5730158860039174
257,1.5068872163623706,0.6070018325819555
258,1.5207436505358172,0.7561128006935081
259,1.5346000847092645,0.44655897955418417
260,1.5415283017959875,0.41895976879612395
261,1.5484565188827113,0.2817979940291404
262,1.5553847359694348,0.33587277175016383
263,1.5623129530561586,0.29726300801023003
264,1.5761693872296052,0.17342155947918275
265,1.583097604316329,0.37958362043001875
266,1.5969540384897762,0.12816946865856776
267,1.6108104726632233,0.32931656853071184
268,1.6246669068366701,0.4320001208930377
269,1.6315951239233937,0.48586076294666947
