,x_train,y_train
0,-1.7285901631375225,0.013749898052738465
1,-1.721661946050799,0.0133518195423012
2,-1.7147337289640756,-0.1063024781081574
3,-1.7078055118773519,0.21690953716654254
4,-1.7008772947906283,-0.029731628882993806
5,-1.6939490777039048,-0.17812710513728577
6,-1.6870208606171813,-0.0445639913979444
7,-1.6800926435304577,-0.17740284522544061
8,-1.6731644264437342,-0.22855650561859212
9,-1.6662362093570107,-0.37751316258865864
10,-1.659307992270287,-0.47803721584133224
11,-1.6523797751835636,-0.5344608273084486
12,-1.64545155809684,-0.42669173532607424
13,-1.6385233410101163,-0.4261558212495746
14,-1.631595123923393,-0.589826656822611
15,-1.6246669068366695,-0.3056080453041697
16,-1.617738689749946,-0.40205669032916685
17,-1.6108104726632224,-0.2396815285875985
18,-1.6038822555764989,-0.17113884396808055
19,-1.5969540384897751,0.0018133182228236794
20,-1.5900258214030518,0.3231950566555941
21,-1.2366867499801513,0.1379845818368908
22,-1.2297585328934275,-0.10424204862710196
23,-1.2228303158067042,-0.5189712682634801
24,-1.2159020987199807,-0.7710442241032162
25,-1.2089738816332571,-0.9883546540284838
26,-1.2020456645465336,-1.1667466428643345
27,-1.1951174474598099,-1.0914852531100214
28,-1.1881892303730865,-1.1224281173257273
29,-1.181261013286363,-1.098803517237566
30,-1.1743327961996395,-0.923609153001542
31,-1.167404579112916,-0.9832532129075179
32,-1.1604763620261924,-0.6597033027500531
33,-1.1535481449394687,-0.4437815300454604
34,-1.1466199278527451,-0.05317030828683942
35,-1.1396917107660216,0.40591483667215117
36,-1.132763493679298,0.8559406472157858
37,-1.1258352765925748,1.3604381941316352
38,-1.118907059505851,1.7071080809751875
39,-1.1119788424191275,1.7267422800237915
40,-1.105050625332404,1.7145898567191458
41,-1.0981224082456804,1.7361622437324986
42,-1.0911941911589569,1.7538354647485288
43,-1.0842659740722334,1.6218058576922063
44,-1.0773377569855098,1.5937483569083752
45,-1.0704095398987863,1.4490706636973805
46,-1.0634813228120628,1.730614279343344
