,x_train,y_train
0,-1.7285901631375225,-0.2171840375421595
1,-1.721661946050799,-0.24460354155335953
2,-1.7147337289640756,-0.2830481676065969
3,-1.7078055118773519,-0.4286577192198393
4,-1.7008772947906283,-0.25856011852129485
5,-1.6939490777039048,-0.22477815252594893
6,-1.6870208606171813,-0.041327618078934814
7,-1.6800926435304577,-0.17943627976936646
8,-1.6731644264437342,0.18033488079121973
9,-1.6662362093570107,0.18983480403260458
10,-1.659307992270287,0.054285391591199994
11,-1.6523797751835636,0.4283677481362304
12,-1.64545155809684,0.340055877514095
13,-1.6385233410101163,0.4879689894841238
14,-1.631595123923393,0.49306764170844825
15,-1.6246669068366695,0.777557747362213
16,-1.617738689749946,0.7083863861780133
17,-1.6108104726632224,1.030561671875473
18,-1.6038822555764989,0.8350892281422483
19,-1.5969540384897751,1.2208413369715656
20,-1.5900258214030518,1.3025042406395506
21,-1.583097604316328,1.0997986506778157
22,-1.5761693872296048,1.2859670157138239
23,-1.5692411701428812,1.0554682902185062
24,-1.5623129530561575,0.993485897135814
25,-1.555384735969434,0.9869573533630368
26,-1.5484565188827106,0.8439668362215271
27,-1.5415283017959869,0.8791569566274671
28,-1.5346000847092636,0.7996010430822333
29,-1.5276718676225398,0.6213703580697107
30,-1.5207436505358163,0.4744615549905254
31,-1.513815433449093,0.43437175255080296
32,-1.5068872163623692,0.34060722133914095
33,-1.4999589992756457,0.33912089270272167
34,-1.4930307821889224,0.12900480304034395
35,-1.4861025651021986,0.12377706538063994
36,-1.479174348015475,0.22159221718286892
37,-1.4722461309287513,0.1055131752433765
38,-1.465317913842028,0.00925735249199047
39,-1.4583896967553045,0.07910205902660662
40,-1.451461479668581,0.09257803089335287
41,-1.4445332625818574,0.12944989843461294
42,-1.4376050454951337,0.12207893618803826
43,-1.4306768284084102,0.35365594121754557
44,-1.4237486113216868,0.4857266599899034
45,-1.416820394234963,0.5324877532233214
46,-1.4098921771482398,0.5874548326822782
47,-1.4029639600615162,0.5648666943504737
48,-1.3960357429747925,0.4474542499479397
49,-1.3891075258880692,0.6572897761460551
50,-1.3821793088013457,0.8594351803051916
51,-1.375251091714622,0.8148047539177267
52,-1.3683228746278986,0.9164242721442577
53,-1.3613946575411748,0.9004812860018405
54,-1.3544664404544513,0.798324711483754
55,-1.347538223367728,0.7018557253567098
56,-1.3406100062810042,0.6758206575003873
57,-1.333681789194281,0.9402654904478083
58,-1.3267535721075574,0.7492352389538357
59,-1.3198253550208336,0.7001013168329588
60,-1.3128971379341101,0.6357739118664114
61,-1.3059689208473866,0.6205058224741158
62,-1.299040703760663,0.5484428323835682
63,-1.2921124866739397,0.44469198447822644
64,-1.285184269587216,0.22360692000043564
65,-1.2782560525004925,0.49330409019239957
66,-1.2713278354137687,0.460672015133021
67,-1.2643996183270454,0.1698105309097246
68,-1.2574714012403219,0.39059012454055103
69,-1.2505431841535983,0.27437100654773655
70,-1.2436149670668748,0.35720642298196015
71,-1.2366867499801513,0.7038797115474928
72,-1.2297585328934275,0.6749052618834467
73,-1.2228303158067042,0.7582619793290953
74,-1.2159020987199807,0.9827176455211407
75,-1.2089738816332571,1.0276250724577798
76,-1.2020456645465336,1.1050831320353227
77,-1.1951174474598099,1.2579483094075046
78,-1.1881892303730865,1.321894944423149
79,-1.181261013286363,1.3498481468456427
80,-1.1743327961996395,1.3353665562605468
81,-1.167404579112916,1.4409125196729091
82,-1.1604763620261924,1.3477759923590793
83,-1.1535481449394687,1.4894123766527874
84,-1.1466199278527451,1.4429717075471107
85,-1.1396917107660216,1.4884226868800687
86,-1.132763493679298,1.489652595461198
87,-1.1258352765925748,1.4445322820242061
88,-1.118907059505851,1.236663582223371
89,-1.1119788424191275,1.2704824336280418
90,-1.105050625332404,1.0628971112179781
91,-1.0981224082456804,0.9499703658316948
92,-1.0911941911589569,0.8906618957379182
93,-1.0842659740722334,0.5155076968685285
94,-1.0773377569855098,0.520992562988285
95,-1.0704095398987863,0.5732171294938698
96,-1.0634813228120628,0.3129694810403541
97,-1.0565531057253392,0.32138729055371085
98,-1.0496248886386157,0.11818274279054192
99,-1.0426966715518922,0.045410247321154756
100,-1.0357684544651686,0.32255259101616146
101,-1.028840237378445,0.08248085470519735
102,-1.0219120202917216,-0.050941445701167036
103,-1.014983803204998,-0.00524602576172238
104,-1.0080555861182745,0.029387710604488533
105,-1.001127369031551,-0.01340638295803246
106,-0.9941991519448273,-0.1202252771844081
107,-0.9872709348581038,0.031923126807305136
108,-0.9803427177713804,-0.08412925680264961
109,-0.9734145006846567,-0.15414653397567118
110,-0.9664862835979332,-0.12932339553781852
111,-0.9595580665112097,0.10461949710007994
112,-0.9526298494244861,0.009680119784524273
113,-0.9457016323377626,-0.02440860390152687
114,-0.9387734152510391,-0.10036058130711986
115,-0.9318451981643154,-0.07692898719598461
116,-0.924916981077592,-0.42768944604743153
117,-0.9179887639908684,-0.07206066959091569
118,-0.911060546904145,-0.23917986902629168
119,-0.9041323298174213,-0.30402840184493524
120,-0.8972041127306979,-0.6433474377840805
121,-0.8902758956439744,-0.6203895918964709
122,-0.8833476785572507,-0.8923755271309156
123,-0.8764194614705272,-1.0116120638339217
124,-0.8694912443838038,-1.0958730364684057
125,-0.8625630272970802,-1.2136274904415378
126,-0.8556348102103567,-1.3579432338418518
127,-0.8487065931236331,-1.229538553219314
128,-0.8417783760369096,-1.1963542653903887
129,-0.834850158950186,-1.2576593830136287
130,-0.8279219418634625,-1.4996180012872309
131,-0.8209937247767389,-1.314202519670302
132,-0.8140655076900154,-1.4530498304051094
133,-0.8071372906032919,-1.2291370030768083
134,-0.8002090735165683,-1.4226994230473307
135,-0.7932808564298447,-1.1757085284706914
136,-0.7863526393431213,-0.9699897297768904
137,-0.7794244222563976,-0.7984447135999662
138,-0.7724962051696741,-0.6277468885531194
139,-0.7655679880829506,-0.5739073045668098
140,-0.758639770996227,-0.39295410521201146
141,-0.7517115539095035,-0.4255178424505451
142,-0.74478333682278,-0.03401192378673654
143,-0.7378551197360563,0.18362570993191382
144,-0.7309269026493329,0.09012479686609111
145,-0.7239986855626093,0.419544135288451
146,-0.7170704684758857,0.5170000491054526
147,-0.7101422513891622,0.47532275423030473
148,-0.7032140343024387,0.8778690307093417
149,-0.6962858172157151,0.7426650155141232
150,-0.6893576001289916,0.7414246336928093
151,-0.682429383042268,0.8461520310526208
152,-0.6755011659555445,0.7402478685936329
153,-0.6685729488688211,0.8684591113822989
154,-0.6616447317820976,0.6864696961719433
155,-0.654716514695374,0.7546577294807619
156,-0.6477882976086505,0.7727543554386561
157,-0.640860080521927,0.9059602007144932
158,-0.6339318634352034,0.7786902277820963
159,-0.6270036463484798,0.7895865044852022
160,-0.6200754292617564,0.8491685456135181
161,-0.6131472121750328,0.8791620518816771
162,-0.6062189950883091,0.779815592047867
163,-0.5992907780015857,0.9363009192920463
164,-0.5923625609148622,0.9625635150403707
165,-0.5854343438281385,1.1045587130037213
166,-0.5785061267414151,1.178780242341351
167,-0.5715779096546915,1.365847258818776
168,-0.5646496925679679,1.584670369460132
169,-0.5577214754812445,1.8204563153555346
170,-0.5507932583945209,1.7090773824294176
171,-0.5438650413077972,1.9126903586983677
172,-0.5369368242210737,1.959079572661388
173,-0.5300086071343503,2.0554896938204017
174,-0.5230803900476266,1.9771872423003949
175,-0.516152172960903,2.3303741154705913
176,-0.5092239558741797,2.309958252708
177,-0.502295738787456,2.439696110412448
178,-0.4953675217007324,2.681470524252413
179,-0.48843930461400903,2.1975431289537335
180,-0.4815110875272854,2.297632856437466
181,-0.474582870440562,2.196477992643849
182,-0.4676546533538384,2.2225809724748387
183,-0.460726436267115,2.2014190221835506
184,-0.45379821918039137,2.029182300008178
185,-0.4468700020936678,2.061227783615474
186,-0.4399417850069444,1.9924570240534345
187,-0.4330135679202208,1.887725017482536
188,-0.42608535083349713,1.7803464145057366
189,-0.41915713374677377,1.5763391231448547
190,-0.4122289166600501,1.5954701767906887
191,-0.40530069957332654,1.3759561536844633
192,-0.3983724824866029,1.186176326207293
193,-0.39144426539987953,1.2606954072653946
194,-0.3845160483131559,1.3620689961179064
195,-0.3775878312264323,1.3175241898880619
196,-0.3706596141397089,1.1658517746328099
197,-0.3637313970529853,1.0187293448085772
198,-0.35680317996626165,0.8378148600847695
199,-0.3498749628795383,1.144862601312587
200,-0.34294674579281464,0.99075049919709
201,-0.33601852870609106,0.8165325924169983
202,-0.32909031161936764,0.9254472752404216
203,-0.32216209453264405,0.9606678849325286
204,-0.3152338774459204,0.8050977195500063
205,-0.30830566035919704,0.9036234505833637
206,-0.3013774432724734,0.638340411324604
207,-0.2944492261857498,0.6171222775501808
208,-0.2875210090990264,0.8364860747089369
209,-0.280592792012303,0.737073556585807
210,-0.27366457492557944,0.568974916408401
211,-0.2667363578388558,0.6610096933946578
212,-0.25980814075213216,0.38978425717783366
213,-0.2528799236654088,0.43204765272169937
214,-0.24595170657868518,0.2197124071142061
215,-0.23902348949196153,0.16871400673262443
216,-0.23209527240523817,0.4502270148713307
217,-0.22516705531851455,0.006809632781125695
218,-0.2182388382317909,0.3381147136317414
219,-0.21131062114506755,0.15878017862587704
220,-0.20438240405834393,0.055543197488540814
221,-0.1974541869716203,0.1157096742194134
222,-0.19052596988489692,-0.08291883848188325
223,-0.1835977527981733,-0.1905770981767558
224,-0.17666953571144967,-0.004853195079718813
225,-0.1697413186247263,-0.09761464821779545
226,-0.16281310153800269,0.06983980799636887
227,-0.15588488445127904,-0.030730722757214897
228,-0.14895666736455568,-0.023092270416254883
229,-0.14202845027783206,-0.014767190531380595
230,-0.13510023319110842,0.24640170893081784
231,-0.1281720161043848,0.22762358883101416
232,-0.12124379901766143,0.016321395096982494
233,-0.11431558193093781,0.09903528994395448
234,-0.10738736484421418,0.07960169209241154
235,-0.1004591477574908,0.3550890345960398
236,-0.09353093067076744,0.41850184439611476
237,-0.08660271358404381,0.42548880355677354
238,-0.07967449649732018,0.2695162156889095
239,-0.07274627941059682,0.17890247495695238
240,-0.06581806232387319,0.41919452949376373
241,-0.05888984523714957,0.4395466090148863
242,-0.05196162815042619,0.32302336995515746
243,-0.045033411063702566,0.22737233061204756
244,-0.038105193976978945,0.43789778891555386
245,-0.031176976890255566,0.14532994655105502
246,-0.024248759803531944,0.2910489550107366
247,-0.01732054271680832,-0.004685074928751427
248,-0.010392325630084943,0.26602404214920167
249,-0.00346410854336132,-0.04655459872363216
250,0.003464108543362057,-0.12238627007113341
251,0.010392325630085679,-0.10246322915058753
252,0.017320542716809058,-0.06806490634700434
253,0.02424875980353268,-0.41419934884716747
254,0.0311769768902563,-0.31178978183586215
255,0.03810519397697968,-0.24970427007381474
256,0.0450334110637033,-0.22556067887804765
257,0.051961628150426924,-0.39339738091965465
258,0.058889845237150545,-0.48713186615030674
259,0.06581806232387392,-0.520313543832073
260,0.07274627941059755,-0.6028497222830322
261,0.07967449649732117,-0.44215701485005354
262,0.08660271358404455,-0.42925798352328104
263,0.09353093067076818,-0.30498327651602264
264,0.10045914775749179,-0.3465287583838748
265,0.10738736484421517,-0.286532952229083
266,0.1143155819309388,-0.44375501894235364
267,0.12124379901766241,-0.42001511422752724
268,0.1281720161043858,-0.41973990795934474
269,0.13510023319110942,-0.37803622482069643
270,0.14202845027783303,-0.3318665763951813
271,0.14895666736455665,-0.5661178891635207
272,0.15588488445128004,-0.5966449806499352
273,0.16281310153800366,-0.572608975418863
274,0.16974131862472727,-0.7493009521002514
275,0.17666953571145066,-0.5773006061097015
276,0.18359775279817428,-0.8495571283735605
277,0.1905259698848979,-0.7612049516903354
278,0.1974541869716213,-0.8183970690078786
279,0.2043824040583449,-0.9197316027760174
280,0.21131062114506852,-1.1076977221512863
281,0.2182388382317919,-1.1586671514291793
282,0.22516705531851552,-1.2159365548984307
283,0.23209527240523914,-1.3145259388771673
284,0.23902348949196253,-1.3963984351197012
285,0.24595170657868615,-1.2957329291248623
286,0.2528799236654098,-1.3218266430186612
287,0.25980814075213315,-1.3708852006029515
288,0.2667363578388568,-1.38465039400623
289,0.2736645749255804,-1.4424901387029738
290,0.280592792012304,-1.5522735204249267
291,0.2875210090990274,-1.4029975694107035
292,0.29444922618575103,-1.564572599427434
293,0.3013774432724746,-1.2656064421903803
294,0.30830566035919804,-1.0850701765020352
295,0.31523387744592163,-1.1270604485910387
296,0.32216209453264527,-1.079501411626481
297,0.32909031161936864,-1.0618510230119078
298,0.3360185287060923,-0.9987032788211591
299,0.34294674579281587,-1.0501017913851562
300,0.3498749628795393,-1.0967578028532972
301,0.3568031799662629,-0.8645135102849586
302,0.3637313970529865,-0.6213841559411786
303,0.37065961413971016,-0.5771610292129868
304,0.3775878312264335,-0.7392602999403879
305,0.38451604831315667,-0.7918873943181212
306,0.39144426539988025,-0.7157055638915837
307,0.3983724824866039,-0.7576238837939899
308,0.40530069957332726,-0.6999869782423712
309,0.4122289166600509,-0.8188904635555261
310,0.4191571337467745,-0.9772319928808162
311,0.4260853508334979,-1.0700823543932154
312,0.4330135679202215,-0.9127486680899849
313,0.43994178500694514,-1.0154848164694763
314,0.4468700020936685,-1.0378578295698193
315,0.45379821918039215,-1.178231610564426
316,0.46072643626711574,-1.0437092672091115
317,0.4676546533538394,-1.0688158494552016
318,0.47458287044056274,-1.1486432284087371
319,0.4815110875272864,-1.1831635309648498
320,0.48843930461400975,-1.0040471884677638
321,0.4953675217007334,-0.9880697930375751
322,0.502295738787457,-0.9757403793872726
323,0.5092239558741807,-1.0868008749447844
324,0.5161521729609042,-1.1263075450512794
325,0.5230803900476279,-0.8420869756342909
326,0.530008607134351,-0.7046003243583698
327,0.5369368242210746,-0.7621321935644859
328,0.8902758956439749,0.4048534895477485
329,0.8972041127306986,0.35532505220872934
330,0.9041323298174222,0.36871677020383486
331,0.9110605469041458,0.3524869366744143
332,0.9179887639908695,0.3224703053472463
333,0.9249169810775931,0.5938929353203292
334,0.9318451981643167,0.6625404389015054
335,0.9387734152510399,0.88770233799151
336,0.9457016323377635,0.8129928967018871
337,0.952629849424487,0.9606794720190349
338,0.9595580665112107,1.1019456412600066
339,0.9664862835979343,1.125618658371843
340,0.973414500684658,1.244324796156281
341,0.980342717771381,1.5145128600029107
342,0.9872709348581047,1.5881016309199978
343,0.9941991519448283,1.5092991950084484
344,1.0011273690315519,1.8146149604206505
345,1.0080555861182756,1.8146848199589505
346,1.0149838032049991,1.836149927590654
347,1.021912020291723,1.8104937470777767
348,1.028840237378446,1.8546840463683152
349,1.0357684544651695,1.8361506545119808
350,1.0426966715518933,1.7916298409532292
351,1.0496248886386168,1.6419556260595791
352,1.0565531057253403,1.6295917373373199
353,1.063481322812064,1.3579704244537936
354,1.0704095398987872,1.347762905719988
355,1.0773377569855107,1.2615999261093376
356,1.0842659740722345,1.1597564953771125
357,1.091194191158958,0.6661973658506968
358,1.0981224082456817,0.7353474725172068
359,1.1050506253324053,0.5978422304761248
360,1.1119788424191284,0.42518215317994873
361,1.1189070595058521,0.4441101851543079
362,1.1258352765925757,0.4554302792422935
363,1.1327634936792994,0.14683615767505198
364,1.139691710766023,0.08658220345996973
365,1.1466199278527465,-0.14581109447113066
366,1.1535481449394698,-0.11354791985512842
367,1.1604763620261933,-0.015918426042012924
368,1.1674045791129164,-0.32090721200674
369,1.1743327961996401,-0.326562955541366
370,1.1812610132863637,-0.303996229935137
371,1.1881892303730872,-0.4064568894459251
372,1.195117447459811,-0.1945078276969594
373,1.2020456645465345,-0.7829867525047992
374,1.2089738816332583,-0.5869063696709684
375,1.2159020987199813,-0.659770088728993
376,1.2228303158067049,-0.7276078907904701
377,1.2297585328934286,-0.8605711002525013
378,1.2366867499801522,-0.8047312852265203
379,1.2436149670668757,-0.7724178564025211
380,1.2505431841535994,-1.0745701896244253
381,1.2574714012403225,-0.9750100944495255
382,1.264399618327046,-1.3590774017974239
383,1.2713278354137698,-1.2512611639723357
384,1.2782560525004933,-1.5673115979598697
385,1.285184269587217,-1.3046043540175662
386,1.2921124866739406,-1.735801066926066
387,1.2990407037606637,-1.8076245536492193
388,1.3059689208473875,-1.8276322270416
389,1.312897137934111,-1.838415725593135
390,1.3198253550208348,-2.018278455499778
391,1.3267535721075583,-2.0743386544772613
392,1.3336817891942818,-2.0901034619102803
393,1.3406100062810056,-2.2832509788628923
394,1.3475382233677287,-2.2349311826381384
395,1.3544664404544522,-2.261852312368485
396,1.361394657541176,-2.3014687231979627
397,1.3683228746278995,-2.399998424676472
398,1.3752510917146232,-2.330231888889989
399,1.3821793088013468,-2.0685332182945437
400,1.3891075258880698,-2.2229923749720073
401,1.3960357429747936,-1.9879544676682612
402,1.4029639600615171,-1.973866179613459
403,1.4098921771482407,-1.9266091783567485
404,1.4168203942349644,-1.7404688330009495
405,1.423748611321688,-1.7115255934438243
406,1.4306768284084113,-1.8825990486944248
407,1.4376050454951348,-1.6706789840212153
408,1.4445332625818583,-1.7049649940844827
409,1.451461479668582,-1.6589876177402039
410,1.4583896967553056,-1.4768152372421723
411,1.4653179138420294,-1.3861440417331223
412,1.472246130928753,-1.214501239283945
413,1.479174348015476,-1.4326768709795024
414,1.4861025651021997,-1.4954966206878726
